10.1793	4.38101
10.1802	4.38102
10.1811	4.38103
10.182	4.38104
10.1829	4.38105
10.1838	4.38106
10.1848	4.38108
10.1857	4.38109
10.1866	4.3811
10.1875	4.38111
10.1884	4.38112
10.1893	4.38113
10.1902	4.38114
10.1911	4.38115
10.1921	4.38116
10.193	4.38117
10.1939	4.38118
10.1948	4.3812
10.1957	4.38121
10.1966	4.38122
10.1975	4.38123
10.1984	4.38124
10.1993	4.38125
10.2003	4.38126
10.2012	4.38127
10.2021	4.38128
10.203	4.38129
10.2039	4.3813
10.2048	4.38132
10.2057	4.38133
10.2066	4.38134
10.2076	4.38135
10.2085	4.38136
10.2094	4.38137
10.2103	4.38138
10.2112	4.38139
10.2121	4.3814
10.213	4.38141
10.2139	4.38142
10.2149	4.38144
10.2158	4.38145
10.2167	4.38146
10.2176	4.38147
10.2185	4.38148
10.2194	4.38149
10.2203	4.3815
10.2212	4.38151
10.2221	4.38152
10.2231	4.38153
10.224	4.38154
10.2249	4.38155
10.2258	4.38157
10.2267	4.38158
10.2276	4.38159
10.2285	4.3816
10.2294	4.38161
10.2304	4.38162
10.2313	4.38163
10.2322	4.38164
10.2331	4.38165
10.234	4.38166
10.2349	4.38167
10.2358	4.38168
10.2367	4.3817
10.2377	4.38171
10.2386	4.38172
10.2395	4.38173
10.2404	4.38174
10.2413	4.38175
10.2422	4.38176
10.2431	4.38177
10.244	4.38178
10.2449	4.38179
10.2459	4.3818
10.2468	4.38181
10.2477	4.38183
10.2486	4.38184
10.2495	4.38185
10.2504	4.38186
10.2513	4.38187
10.2522	4.38188
10.2532	4.38189
10.2541	4.3819
10.255	4.38191
10.2559	4.38192
10.2568	4.38193
10.2577	4.38194
10.2586	4.38195
10.2595	4.38197
10.2605	4.38198
10.2614	4.38199
10.2623	4.382
10.2632	4.38201
10.2641	4.38202
10.265	4.38203
10.2659	4.38204
10.2668	4.38205
10.2677	4.38206
10.2687	4.38207
10.2696	4.38208
10.2705	4.38209
10.2714	4.38211
10.2723	4.38212
10.2732	4.38213
10.2741	4.38214
10.275	4.38215
10.276	4.38216
10.2769	4.38217
10.2778	4.38218
10.2787	4.38219
10.2796	4.3822
10.2805	4.38221
10.2814	4.38222
10.2823	4.38223
10.2833	4.38224
10.2842	4.38226
10.2851	4.38227
10.286	4.38228
10.2869	4.38229
10.2878	4.3823
10.2887	4.38231
10.2896	4.38232
10.2905	4.38233
10.2915	4.38234
10.2924	4.38235
10.2933	4.38236
10.2942	4.38237
10.2951	4.38238
10.296	4.38239
10.2969	4.3824
10.2978	4.38242
10.2988	4.38243
10.2997	4.38244
10.3006	4.38245
10.3015	4.38246
10.3024	4.38247
10.3033	4.38248
10.3042	4.38249
10.3051	4.3825
10.3061	4.38251
10.307	4.38252
10.3079	4.38253
10.3088	4.38254
10.3097	4.38255
10.3106	4.38256
10.3115	4.38258
10.3124	4.38259
10.3133	4.3826
10.3143	4.38261
10.3152	4.38262
10.3161	4.38263
10.317	4.38264
10.3179	4.38265
10.3188	4.38266
10.3197	4.38267
10.3206	4.38268
10.3216	4.38269
10.3225	4.3827
10.3234	4.38271
10.3243	4.38272
10.3252	4.38273
10.3261	4.38275
10.327	4.38276
10.3279	4.38277
10.3289	4.38278
10.3298	4.38279
10.3307	4.3828
10.3316	4.38281
10.3325	4.38282
10.3334	4.38283
10.3343	4.38284
10.3352	4.38285
10.3361	4.38286
10.3371	4.38287
10.338	4.38288
10.3389	4.38289
10.3398	4.3829
10.3407	4.38291
10.3416	4.38293
10.3425	4.38294
10.3434	4.38295
10.3444	4.38296
10.3453	4.38297
10.3462	4.38298
10.3471	4.38299
10.348	4.383
10.3489	4.38301
10.3498	4.38302
10.3507	4.38303
10.3517	4.38304
10.3526	4.38305
10.3535	4.38306
10.3544	4.38307
10.3553	4.38308
10.3562	4.38309
10.3571	4.3831
10.358	4.38312
10.3589	4.38313
10.3599	4.38314
10.3608	4.38315
10.3617	4.38316
10.3626	4.38317
10.3635	4.38318
10.3644	4.38319
10.3653	4.3832
10.3662	4.38321
10.3672	4.38322
10.3681	4.38323
10.369	4.38324
10.3699	4.38325
10.3708	4.38326
10.3717	4.38327
10.3726	4.38328
10.3735	4.38329
10.3745	4.3833
10.3754	4.38332
10.3763	4.38333
10.3772	4.38334
10.3781	4.38335
10.379	4.38336
10.3799	4.38337
10.3808	4.38338
10.3817	4.38339
10.3827	4.3834
10.3836	4.38341
10.3845	4.38342
10.3854	4.38343
10.3863	4.38344
10.3872	4.38345
10.3881	4.38346
10.389	4.38347
10.39	4.38348
10.3909	4.38349
10.3918	4.3835
10.3927	4.38351
10.3936	4.38352
10.3945	4.38354
10.3954	4.38355
10.3963	4.38356
10.3973	4.38357
10.3982	4.38358
10.3991	4.38359
10.4	4.3836
10.4009	4.38361
10.4018	4.38362
10.4027	4.38363
10.4036	4.38364
10.4045	4.38365
10.4055	4.38366
10.4064	4.38367
10.4073	4.38368
10.4082	4.38369
10.4091	4.3837
10.41	4.38371
10.4109	4.38372
10.4118	4.38373
10.4128	4.38374
10.4137	4.38375
10.4146	4.38376
10.4155	4.38378
10.4164	4.38379
10.4173	4.3838
10.4182	4.38381
10.4191	4.38382
10.4201	4.38383
10.421	4.38384
10.4219	4.38385
10.4228	4.38386
10.4237	4.38387
10.4246	4.38388
10.4255	4.38389
10.4264	4.3839
10.4273	4.38391
10.4283	4.38392
10.4292	4.38393
10.4301	4.38394
10.431	4.38395
10.4319	4.38396
10.4328	4.38397
10.4337	4.38398
10.4346	4.38399
10.4356	4.384
10.4365	4.38401
10.4374	4.38402
10.4383	4.38403
10.4392	4.38405
10.4401	4.38406
10.441	4.38407
10.4419	4.38408
10.4429	4.38409
10.4438	4.3841
10.4447	4.38411
10.4456	4.38412
10.4465	4.38413
10.4474	4.38414
10.4483	4.38415
10.4492	4.38416
10.4501	4.38417
10.4511	4.38418
10.452	4.38419
10.4529	4.3842
10.4538	4.38421
10.4547	4.38422
10.4556	4.38423
10.4565	4.38424
10.4574	4.38425
10.4584	4.38426
10.4593	4.38427
10.4602	4.38428
10.4611	4.38429
10.462	4.3843
10.4629	4.38431
10.4638	4.38432
10.4647	4.38433
10.4657	4.38434
10.4666	4.38435
10.4675	4.38437
10.4684	4.38438
10.4693	4.38439
10.4702	4.3844
10.4711	4.38441
10.472	4.38442
10.4729	4.38443
10.4739	4.38444
10.4748	4.38445
10.4757	4.38446
10.4766	4.38447
10.4775	4.38448
10.4784	4.38449
10.4793	4.3845
10.4802	4.38451
10.4812	4.38452
10.4821	4.38453
10.483	4.38454
10.4839	4.38455
10.4848	4.38456
10.4857	4.38457
10.4866	4.38458
10.4875	4.38459
10.4885	4.3846
10.4894	4.38461
10.4903	4.38462
10.4912	4.38463
10.4921	4.38464
10.493	4.38465
10.4939	4.38466
10.4948	4.38467
10.4957	4.38468
10.4967	4.38469
10.4976	4.3847
10.4985	4.38471
10.4994	4.38472
10.5003	4.38473
10.5012	4.38474
10.5021	4.38475
10.503	4.38477
10.504	4.38478
10.5049	4.38479
10.5058	4.3848
10.5067	4.38481
10.5076	4.38482
10.5085	4.38483
10.5094	4.38484
10.5103	4.38485
10.5113	4.38486
10.5122	4.38487
10.5131	4.38488
10.514	4.38489
10.5149	4.3849
10.5158	4.38491
10.5167	4.38492
10.5176	4.38493
10.5185	4.38494
10.5195	4.38495
10.5204	4.38496
10.5213	4.38497
10.5222	4.38498
10.5231	4.38499
10.524	4.385
10.5249	4.38501
10.5258	4.38502
10.5268	4.38503
10.5277	4.38504
10.5286	4.38505
10.5295	4.38506
10.5304	4.38507
10.5313	4.38508
10.5322	4.38509
10.5331	4.3851
10.534	4.38511
10.535	4.38512
10.5359	4.38513
10.5368	4.38514
10.5377	4.38515
10.5386	4.38516
10.5395	4.38517
10.5404	4.38518
10.5413	4.38519
10.5423	4.3852
10.5432	4.38521
10.5441	4.38522
10.545	4.38523
10.5459	4.38524
10.5468	4.38525
10.5477	4.38526
10.5486	4.38527
10.5496	4.38528
10.5505	4.38529
10.5514	4.3853
10.5523	4.38531
10.5532	4.38532
10.5541	4.38533
10.555	4.38534
10.5559	4.38535
10.5568	4.38536
10.5578	4.38537
10.5587	4.38538
10.5596	4.38539
10.5605	4.38541
10.5614	4.38542
10.5623	4.38543
10.5632	4.38544
10.5641	4.38545
10.5651	4.38546
10.566	4.38547
10.5669	4.38548
10.5678	4.38549
10.5687	4.3855
10.5696	4.38551
10.5705	4.38552
10.5714	4.38553
10.5724	4.38554
10.5733	4.38555
10.5742	4.38556
10.5751	4.38557
10.576	4.38558
10.5769	4.38559
10.5778	4.3856
10.5787	4.38561
10.5796	4.38562
10.5806	4.38563
10.5815	4.38564
10.5824	4.38565
10.5833	4.38566
10.5842	4.38567
10.5851	4.38568
10.586	4.38569
10.5869	4.3857
10.5879	4.38571
10.5888	4.38572
10.5897	4.38573
10.5906	4.38574
10.5915	4.38575
10.5924	4.38576
10.5933	4.38577
10.5942	4.38578
10.5952	4.38579
10.5961	4.3858
10.597	4.38581
10.5979	4.38582
10.5988	4.38583
10.5997	4.38584
10.6006	4.38585
10.6015	4.38586
10.6024	4.38587
10.6034	4.38588
10.6043	4.38589
10.6052	4.3859
10.6061	4.38591
10.607	4.38592
10.6079	4.38593
10.6088	4.38594
10.6097	4.38595
10.6107	4.38596
10.6116	4.38597
10.6125	4.38598
10.6134	4.38599
10.6143	4.386
10.6152	4.38601
10.6161	4.38602
10.617	4.38603
10.618	4.38604
10.6189	4.38605
10.6198	4.38606
10.6207	4.38607
10.6216	4.38608
10.6225	4.38609
10.6234	4.3861
10.6243	4.38611
10.6252	4.38612
10.6262	4.38613
10.6271	4.38614
10.628	4.38615
10.6289	4.38616
10.6298	4.38617
10.6307	4.38618
10.6316	4.38619
10.6325	4.3862
10.6335	4.38621
10.6344	4.38622
10.6353	4.38623
10.6362	4.38624
10.6371	4.38625
10.638	4.38626
10.6389	4.38627
10.6398	4.38628
10.6408	4.38629
10.6417	4.3863
10.6426	4.38631
10.6435	4.38632
10.6444	4.38633
10.6453	4.38634
10.6462	4.38635
10.6471	4.38636
10.648	4.38637
10.649	4.38638
10.6499	4.38639
10.6508	4.3864
10.6517	4.38641
10.6526	4.38641
10.6535	4.38642
10.6544	4.38643
10.6553	4.38644
10.6563	4.38645
10.6572	4.38646
10.6581	4.38647
10.659	4.38648
10.6599	4.38649
10.6608	4.3865
10.6617	4.38651
10.6626	4.38652
10.6636	4.38653
10.6645	4.38654
10.6654	4.38655
10.6663	4.38656
10.6672	4.38657
10.6681	4.38658
10.669	4.38659
10.6699	4.3866
10.6708	4.38661
10.6718	4.38662
10.6727	4.38663
10.6736	4.38664
10.6745	4.38665
10.6754	4.38666
10.6763	4.38667
10.6772	4.38668
10.6781	4.38669
10.6791	4.3867
10.68	4.38671
10.6809	4.38672
10.6818	4.38673
10.6827	4.38674
10.6836	4.38675
10.6845	4.38676
10.6854	4.38677
10.6864	4.38678
10.6873	4.38679
10.6882	4.3868
10.6891	4.38681
10.69	4.38682
10.6909	4.38683
10.6918	4.38684
10.6927	4.38685
10.6936	4.38686
10.6946	4.38687
10.6955	4.38688
10.6964	4.38689
10.6973	4.3869
10.6982	4.38691
10.6991	4.38692
10.7	4.38693
10.7009	4.38694
10.7019	4.38695
10.7028	4.38696
10.7037	4.38697
10.7046	4.38698
10.7055	4.38699
10.7064	4.387
10.7073	4.38701
10.7082	4.38702
10.7092	4.38703
10.7101	4.38704
10.711	4.38704
10.7119	4.38705
10.7128	4.38706
10.7137	4.38707
10.7146	4.38708
10.7155	4.38709
10.7164	4.3871
10.7174	4.38711
10.7183	4.38712
10.7192	4.38713
10.7201	4.38714
10.721	4.38715
10.7219	4.38716
10.7228	4.38717
10.7237	4.38718
10.7247	4.38719
10.7256	4.3872
10.7265	4.38721
10.7274	4.38722
10.7283	4.38723
10.7292	4.38724
10.7301	4.38725
10.731	4.38726
10.732	4.38727
10.7329	4.38728
10.7338	4.38729
10.7347	4.3873
10.7356	4.38731
10.7365	4.38732
10.7374	4.38733
10.7383	4.38734
10.7392	4.38735
10.7402	4.38736
10.7411	4.38737
10.742	4.38738
10.7429	4.38739
10.7438	4.3874
10.7447	4.38741
10.7456	4.38742
10.7465	4.38743
10.7475	4.38743
10.7484	4.38744
10.7493	4.38745
10.7502	4.38746
10.7511	4.38747
10.752	4.38748
10.7529	4.38749
10.7538	4.3875
10.7548	4.38751
10.7557	4.38752
10.7566	4.38753
10.7575	4.38754
10.7584	4.38755
10.7593	4.38756
10.7602	4.38757
10.7611	4.38758
10.762	4.38759
10.763	4.3876
10.7639	4.38761
10.7648	4.38762
10.7657	4.38763
10.7666	4.38764
10.7675	4.38765
10.7684	4.38766
10.7693	4.38767
10.7703	4.38768
10.7712	4.38769
10.7721	4.3877
10.773	4.38771
10.7739	4.38772
10.7748	4.38773
10.7757	4.38774
10.7766	4.38774
10.7776	4.38775
10.7785	4.38776
10.7794	4.38777
10.7803	4.38778
10.7812	4.38779
10.7821	4.3878
10.783	4.38781
10.7839	4.38782
10.7848	4.38783
10.7858	4.38784
10.7867	4.38785
10.7876	4.38786
10.7885	4.38787
10.7894	4.38788
10.7903	4.38789
10.7912	4.3879
10.7921	4.38791
10.7931	4.38792
10.794	4.38793
10.7949	4.38794
10.7958	4.38795
10.7967	4.38796
10.7976	4.38797
10.7985	4.38798
10.7994	4.38799
10.8004	4.388
10.8013	4.388
10.8022	4.38801
10.8031	4.38802
10.804	4.38803
10.8049	4.38804
10.8058	4.38805
10.8067	4.38806
10.8076	4.38807
10.8086	4.38808
10.8095	4.38809
10.8104	4.3881
10.8113	4.38811
10.8122	4.38812
10.8131	4.38813
10.814	4.38814
10.8149	4.38815
10.8159	4.38816
10.8168	4.38817
10.8177	4.38818
10.8186	4.38819
10.8195	4.3882
10.8204	4.38821
10.8213	4.38822
10.8222	4.38823
10.8232	4.38823
10.8241	4.38824
10.825	4.38825
10.8259	4.38826
10.8268	4.38827
10.8277	4.38828
10.8286	4.38829
10.8295	4.3883
10.8304	4.38831
10.8314	4.38832
10.8323	4.38833
10.8332	4.38834
10.8341	4.38835
10.835	4.38836
10.8359	4.38837
10.8368	4.38838
10.8377	4.38839
10.8387	4.3884
10.8396	4.38841
10.8405	4.38842
10.8414	4.38843
10.8423	4.38844
10.8432	4.38844
10.8441	4.38845
10.845	4.38846
10.846	4.38847
10.8469	4.38848
10.8478	4.38849
10.8487	4.3885
10.8496	4.38851
10.8505	4.38852
10.8514	4.38853
10.8523	4.38854
10.8532	4.38855
10.8542	4.38856
10.8551	4.38857
10.856	4.38858
10.8569	4.38859
10.8578	4.3886
10.8587	4.38861
10.8596	4.38862
10.8605	4.38863
10.8615	4.38863
10.8624	4.38864
10.8633	4.38865
10.8642	4.38866
10.8651	4.38867
10.866	4.38868
10.8669	4.38869
10.8678	4.3887
10.8688	4.38871
10.8697	4.38872
10.8706	4.38873
10.8715	4.38874
10.8724	4.38875
10.8733	4.38876
10.8742	4.38877
10.8751	4.38878
10.876	4.38879
10.877	4.3888
10.8779	4.38881
10.8788	4.38881
10.8797	4.38882
10.8806	4.38883
10.8815	4.38884
10.8824	4.38885
10.8833	4.38886
10.8843	4.38887
10.8852	4.38888
10.8861	4.38889
10.887	4.3889
10.8879	4.38891
10.8888	4.38892
10.8897	4.38893
10.8906	4.38894
10.8916	4.38895
10.8925	4.38896
10.8934	4.38897
10.8943	4.38898
10.8952	4.38898
10.8961	4.38899
10.897	4.389
10.8979	4.38901
10.8988	4.38902
10.8998	4.38903
10.9007	4.38904
10.9016	4.38905
10.9025	4.38906
10.9034	4.38907
10.9043	4.38908
10.9052	4.38909
10.9061	4.3891
10.9071	4.38911
10.908	4.38912
10.9089	4.38913
10.9098	4.38914
10.9107	4.38914
10.9116	4.38915
10.9125	4.38916
10.9134	4.38917
10.9144	4.38918
10.9153	4.38919
10.9162	4.3892
10.9171	4.38921
10.918	4.38922
10.9189	4.38923
10.9198	4.38924
10.9207	4.38925
10.9216	4.38926
10.9226	4.38927
10.9235	4.38928
10.9244	4.38929
10.9253	4.38929
10.9262	4.3893
10.9271	4.38931
10.928	4.38932
10.9289	4.38933
10.9299	4.38934
10.9308	4.38935
10.9317	4.38936
10.9326	4.38937
10.9335	4.38938
10.9344	4.38939
10.9353	4.3894
10.9362	4.38941
10.9372	4.38942
10.9381	4.38943
10.939	4.38944
10.9399	4.38944
10.9408	4.38945
10.9417	4.38946
10.9426	4.38947
10.9435	4.38948
10.9444	4.38949
10.9454	4.3895
10.9463	4.38951
10.9472	4.38952
10.9481	4.38953
10.949	4.38954
10.9499	4.38955
10.9508	4.38956
10.9517	4.38957
10.9527	4.38957
10.9536	4.38958
10.9545	4.38959
10.9554	4.3896
10.9563	4.38961
10.9572	4.38962
10.9581	4.38963
10.959	4.38964
10.96	4.38965
10.9609	4.38966
10.9618	4.38967
10.9627	4.38968
10.9636	4.38969
10.9645	4.3897
10.9654	4.38971
10.9663	4.38971
10.9672	4.38972
10.9682	4.38973
10.9691	4.38974
10.97	4.38975
10.9709	4.38976
10.9718	4.38977
10.9727	4.38978
10.9736	4.38979
10.9745	4.3898
10.9755	4.38981
10.9764	4.38982
10.9773	4.38983
10.9782	4.38984
10.9791	4.38984
10.98	4.38985
10.9809	4.38986
10.9818	4.38987
10.9828	4.38988
10.9837	4.38989
10.9846	4.3899
10.9855	4.38991
10.9864	4.38992
10.9873	4.38993
10.9882	4.38994
10.9891	4.38995
10.99	4.38996
10.991	4.38996
10.9919	4.38997
10.9928	4.38998
10.9937	4.38999
10.9946	4.39
10.9955	4.39001
10.9964	4.39002
10.9973	4.39003
10.9983	4.39004
10.9992	4.39005
11.0001	4.39006
11.001	4.39007
11.0019	4.39008
11.0028	4.39008
11.0037	4.39009
11.0046	4.3901
11.0056	4.39011
11.0065	4.39012
11.0074	4.39013
11.0083	4.39014
11.0092	4.39015
11.0101	4.39016
11.011	4.39017
11.0119	4.39018
11.0128	4.39019
11.0138	4.3902
11.0147	4.3902
11.0156	4.39021
11.0165	4.39022
11.0174	4.39023
11.0183	4.39024
11.0192	4.39025
11.0201	4.39026
11.0211	4.39027
11.022	4.39028
11.0229	4.39029
11.0238	4.3903
11.0247	4.39031
11.0256	4.39031
11.0265	4.39032
11.0274	4.39033
11.0284	4.39034
11.0293	4.39035
11.0302	4.39036
11.0311	4.39037
11.032	4.39038
11.0329	4.39039
11.0338	4.3904
11.0347	4.39041
11.0356	4.39042
11.0366	4.39042
11.0375	4.39043
11.0384	4.39044
11.0393	4.39045
11.0402	4.39046
11.0411	4.39047
11.042	4.39048
11.0429	4.39049
11.0439	4.3905
11.0448	4.39051
11.0457	4.39052
11.0466	4.39053
11.0475	4.39053
11.0484	4.39054
11.0493	4.39055
11.0502	4.39056
11.0512	4.39057
11.0521	4.39058
11.053	4.39059
11.0539	4.3906
11.0548	4.39061
11.0557	4.39062
11.0566	4.39063
11.0575	4.39064
11.0584	4.39064
11.0594	4.39065
11.0603	4.39066
11.0612	4.39067
11.0621	4.39068
11.063	4.39069
11.0639	4.3907
11.0648	4.39071
11.0657	4.39072
11.0667	4.39073
11.0676	4.39074
11.0685	4.39074
11.0694	4.39075
11.0703	4.39076
11.0712	4.39077
11.0721	4.39078
11.073	4.39079
11.074	4.3908
11.0749	4.39081
11.0758	4.39082
11.0767	4.39083
11.0776	4.39084
11.0785	4.39084
11.0794	4.39085
11.0803	4.39086
11.0812	4.39087
11.0822	4.39088
11.0831	4.39089
11.084	4.3909
11.0849	4.39091
11.0858	4.39092
11.0867	4.39093
11.0876	4.39094
11.0885	4.39094
11.0895	4.39095
11.0904	4.39096
11.0913	4.39097
11.0922	4.39098
11.0931	4.39099
11.094	4.391
11.0949	4.39101
